Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1765562825,20,POST,/webhook [burst],0.400000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,59,0,2400.0,2353.420893221174,52.582800009986386,4005.8308000152465,175.3728813559322
1765562825,20,POST,/webhook [mixed-steady],0.300000,0.000000,3300,3300,3900,3900,3900,3900,3900,3900,3900,3900,3900,70,0,2700.0,2676.4401699998416,53.36029999307357,6488.158199994359,175.32857142857142
1765562825,20,POST,/webhook [resilience-duplicate],0.100000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,40,0,2700.0,2728.7146575021325,251.0140000085812,4179.436000005808,175.275
1765562825,20,POST,/webhook [resilience-unique],0.700000,0.000000,3700,3700,4600,4600,4600,4600,4600,4600,4600,4600,4600,102,0,2600.0,2790.0966411792015,53.29000001074746,7382.95339999604,175.3921568627451
1765562825,20,POST,/webhook [scalability-large],0.100000,0.000000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,35,0,2700.0,2871.901197142766,300.8458999975119,6739.387700014049,175.02857142857144
1765562825,20,POST,/webhook [scalability-medium],0.300000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,41,0,2600.0,2689.9934853647164,73.05140001699328,7294.7475999826565,175.09756097560975
1765562825,20,POST,/webhook [scalability-small],0.200000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,43,0,2800.0,2764.4679325593493,1052.7312000049278,4185.570000001462,175.32558139534885
1765562825,20,POST,/webhook [throughput],1.800000,0.000000,3400,3500,3900,3900,4800,4800,4800,4800,4800,4800,4800,320,0,2600.0,2697.095104373602,122.97239998588338,7743.6834999825805,175.2625
1765562825,20,,Aggregated,5.400000,0.000000,3500,3900,3900,4100,4700,4800,4800,4800,4800,4800,4800,1045,0,2700.0,2782.3561238276416,52.582800009986386,7949.825400020927,554.022966507177
1765562826,20,POST,/batch [cascade-2],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,2100.0,2013.534781816733,105.72500000125729,3323.854400019627,409.59090909090907
1765562826,20,POST,/batch [cascade-3],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,2600.0,2647.604940906273,1517.5569000130054,3857.872299995506,587.0909090909091
1765562826,20,POST,/batch [cascade-4],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,2800.0,2846.6843045448927,2239.3217000062577,3888.236099999631,764.0909090909091
1765562826,20,POST,/batch [cascade-5],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,19,0,2900.0,3759.5967105268132,1771.4856999809854,6382.108699996024,941.2105263157895
1765562826,20,POST,/batch [cascade-6],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,2900.0,2887.1410291661355,2205.886699986877,3899.7577000118326,1118.875
1765562826,20,POST,/batch [cascade-7],0.000000,0.000000,2600,2600,2900,2900,2900,2900,2900,2900,2900,2900,2900,26,0,2800.0,2768.0715307685136,2196.655000007013,3451.1249999923166,1296.3076923076924
1765562826,20,POST,/batch [cascade-8],0.600000,0.000000,3700,4600,4600,4600,4700,4700,4700,4700,4700,4700,4700,12,0,2700.0,3221.84827500314,1712.9543999908492,4717.9039000184275,1473.4166666666667
1765562826,20,POST,/batch[10] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2700.0,3444.101999998869,794.8057999892626,7700.06210001884,1829.1666666666667
1765562826,20,POST,/batch[10] [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2800.0,2690.0944166700356,1287.0555999979842,4032.32100000605,1829.5
1765562826,20,POST,/batch[11] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,3300.0,3229.5190428516694,2355.258600000525,4210.309199988842,2007.2857142857142
1765562826,20,POST,/batch[12] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,2900.0,2955.344836359886,1960.7816999778152,3822.1818000019994,2184.5454545454545
1765562826,20,POST,/batch[13] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3100.0,2602.6048799976707,760.3885999997146,3308.850400004303,2361.0
1765562826,20,POST,/batch[14] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,3100.0,3020.597133329526,811.8366000126116,4808.64709999878,2539.0
1765562826,20,POST,/batch[15] [burst],0.000000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,0,3000.0,2883.6840714461036,1344.6300000068732,3460.926300002029,2715.0
1765562826,20,POST,/batch[16] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,3352.734700019937,3352.734700019937,3352.734700019937,3352.734700019937,2889.0
1765562826,20,POST,/batch[17] [burst],0.100000,0.000000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,12,0,3600.0,3893.9619833375523,2798.866300028749,7949.825400020927,3070.6666666666665
1765562826,20,POST,/batch[18] [burst],0.100000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,8,0,3500.0,3845.8055000046443,3225.3080000227783,5442.962600005558,3247.875
1765562826,20,POST,/batch[19] [burst],0.100000,0.000000,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,14,0,3600.0,3559.813342857524,1674.6929000073578,4874.865399993723,3424.714285714286
1765562826,20,POST,/batch[20] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,3200.0,2953.237871427388,1035.8741000236478,3484.8770999815315,3603.4285714285716
1765562826,20,POST,/batch[25] [mixed],0.100000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4,0,6100.0,6142.546825001773,4841.454799985513,7422.579500009306,4487.75
1765562826,20,POST,/batch[3] [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,2700.0,2732.5616249981977,1264.6009999734815,4471.897899988107,586.75
1765562826,20,POST,/batch[5] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2900.0,2511.981719994219,253.8983999984339,3353.7234000104945,941.6
1765562826,20,POST,/batch[6] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,2900.0,3087.773271428887,2504.94779998553,3975.881799997296,1119.4285714285713
1765562826,20,POST,/batch[7] [burst],0.100000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,2700.0,3072.008959998493,2169.3290999974124,5921.457799995551,1295.9
1765562826,20,POST,/batch[8] [burst],0.100000,0.000000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,6,0,3300.0,3206.540416669062,1560.4928999964613,4202.57130000391,1473.1666666666667
1765562826,20,POST,/batch[9] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,2800.0,3123.4810249952716,2793.7761999783106,3827.4317999894265,1651.5
1765562826,20,GET,/health [mixed],0.100000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,7,0,2600.0,2766.739571425465,2152.590899990173,3418.527500005439,21.0
1765562826,20,GET,/health [throughput],0.000000,0.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,31,0,2600.0,2604.8906161290247,722.3165000032168,4365.101000003051,21.0
1765562826,20,GET,/status [mixed],0.100000,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,7,0,2800.0,2737.976100000586,1928.8855000049807,3154.9711999832653,410.0
1765562826,20,POST,/webhook [burst],0.300000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,59,0,2400.0,2353.420893221174,52.582800009986386,4005.8308000152465,175.3728813559322
1765562826,20,POST,/webhook [mixed-steady],0.300000,0.000000,3300,3300,3900,3900,3900,3900,3900,3900,3900,3900,3900,70,0,2700.0,2676.4401699998416,53.36029999307357,6488.158199994359,175.32857142857142
1765562826,20,POST,/webhook [resilience-duplicate],0.100000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,40,0,2700.0,2728.7146575021325,251.0140000085812,4179.436000005808,175.275
1765562826,20,POST,/webhook [resilience-unique],0.400000,0.000000,3700,4400,4400,4600,4600,4600,4600,4600,4600,4600,4600,103,0,2700.0,2805.4181737890262,53.29000001074746,7382.95339999604,175.39805825242718
1765562826,20,POST,/webhook [scalability-large],0.100000,0.000000,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,36,0,2700.0,2914.055044444265,300.8458999975119,6739.387700014049,175.02777777777777
1765562826,20,POST,/webhook [scalability-medium],0.200000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,41,0,2600.0,2689.9934853647164,73.05140001699328,7294.7475999826565,175.09756097560975
1765562826,20,POST,/webhook [scalability-small],0.200000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,43,0,2800.0,2764.4679325593493,1052.7312000049278,4185.570000001462,175.32558139534885
1765562826,20,POST,/webhook [throughput],1.500000,0.000000,3400,3900,4300,4700,4800,4800,4800,4800,4800,4800,4800,322,0,2600.0,2708.094784781255,122.97239998588338,7743.6834999825805,175.25465838509317
1765562826,20,,Aggregated,4.500000,0.000000,3700,4000,4400,4600,4700,4800,4900,4900,4900,4900,4900,1051,0,2700.0,2792.365828068401,52.582800009986386,7949.825400020927,556.1798287345385
1765562827,20,POST,/batch [cascade-2],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,2100.0,2013.534781816733,105.72500000125729,3323.854400019627,409.59090909090907
1765562827,20,POST,/batch [cascade-3],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,2600.0,2647.604940906273,1517.5569000130054,3857.872299995506,587.0909090909091
1765562827,20,POST,/batch [cascade-4],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,2800.0,2846.6843045448927,2239.3217000062577,3888.236099999631,764.0909090909091
1765562827,20,POST,/batch [cascade-5],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,19,0,2900.0,3759.5967105268132,1771.4856999809854,6382.108699996024,941.2105263157895
1765562827,20,POST,/batch [cascade-6],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,2900.0,2887.1410291661355,2205.886699986877,3899.7577000118326,1118.875
1765562827,20,POST,/batch [cascade-7],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,2800.0,2768.0715307685136,2196.655000007013,3451.1249999923166,1296.3076923076924
1765562827,20,POST,/batch [cascade-8],0.700000,0.000000,4600,4600,4600,4600,4700,4700,4700,4700,4700,4700,4700,12,0,2700.0,3221.84827500314,1712.9543999908492,4717.9039000184275,1473.4166666666667
1765562827,20,POST,/batch[10] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2700.0,3444.101999998869,794.8057999892626,7700.06210001884,1829.1666666666667
1765562827,20,POST,/batch[10] [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2800.0,2690.0944166700356,1287.0555999979842,4032.32100000605,1829.5
1765562827,20,POST,/batch[11] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,3300.0,3229.5190428516694,2355.258600000525,4210.309199988842,2007.2857142857142
1765562827,20,POST,/batch[12] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,2900.0,2955.344836359886,1960.7816999778152,3822.1818000019994,2184.5454545454545
1765562827,20,POST,/batch[13] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3100.0,2602.6048799976707,760.3885999997146,3308.850400004303,2361.0
1765562827,20,POST,/batch[14] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,3100.0,3246.3040099974023,811.8366000126116,5277.665900008287,2539.0
1765562827,20,POST,/batch[15] [burst],0.000000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,0,3000.0,2883.6840714461036,1344.6300000068732,3460.926300002029,2715.0
1765562827,20,POST,/batch[16] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,3352.734700019937,3352.734700019937,3352.734700019937,3352.734700019937,2889.0
1765562827,20,POST,/batch[17] [burst],0.100000,0.000000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,12,0,3600.0,3893.9619833375523,2798.866300028749,7949.825400020927,3070.6666666666665
1765562827,20,POST,/batch[18] [burst],0.100000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,8,0,3500.0,3845.8055000046443,3225.3080000227783,5442.962600005558,3247.875
1765562827,20,POST,/batch[19] [burst],0.100000,0.000000,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,14,0,3600.0,3559.813342857524,1674.6929000073578,4874.865399993723,3424.714285714286
1765562827,20,POST,/batch[20] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,3200.0,2953.237871427388,1035.8741000236478,3484.8770999815315,3603.4285714285716
1765562827,20,POST,/batch[25] [mixed],0.100000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4,0,6100.0,6142.546825001773,4841.454799985513,7422.579500009306,4487.75
1765562827,20,POST,/batch[3] [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,2700.0,2732.5616249981977,1264.6009999734815,4471.897899988107,586.75
1765562827,20,POST,/batch[5] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2900.0,2511.981719994219,253.8983999984339,3353.7234000104945,941.6
1765562827,20,POST,/batch[6] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,2900.0,3087.773271428887,2504.94779998553,3975.881799997296,1119.4285714285713
1765562827,20,POST,/batch[7] [burst],0.100000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,2700.0,3072.008959998493,2169.3290999974124,5921.457799995551,1295.9
1765562827,20,POST,/batch[8] [burst],0.100000,0.000000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,6,0,3300.0,3206.540416669062,1560.4928999964613,4202.57130000391,1473.1666666666667
1765562827,20,POST,/batch[9] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,2800.0,3123.4810249952716,2793.7761999783106,3827.4317999894265,1651.5
1765562827,20,GET,/health [mixed],0.000000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,7,0,2600.0,2766.739571425465,2152.590899990173,3418.527500005439,21.0
1765562827,20,GET,/health [throughput],0.100000,0.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,31,0,2600.0,2604.8906161290247,722.3165000032168,4365.101000003051,21.0
1765562827,20,GET,/status [mixed],0.100000,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,7,0,2800.0,2737.976100000586,1928.8855000049807,3154.9711999832653,410.0
1765562827,20,POST,/webhook [burst],0.100000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,59,0,2400.0,2353.420893221174,52.582800009986386,4005.8308000152465,175.3728813559322
1765562827,20,POST,/webhook [mixed-steady],0.300000,0.000000,3300,3300,3900,3900,3900,3900,3900,3900,3900,3900,3900,70,0,2700.0,2676.4401699998416,53.36029999307357,6488.158199994359,175.32857142857142
1765562827,20,POST,/webhook [resilience-duplicate],0.100000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,40,0,2700.0,2728.7146575021325,251.0140000085812,4179.436000005808,175.275
1765562827,20,POST,/webhook [resilience-unique],0.500000,0.000000,4400,4600,4600,4900,4900,4900,4900,4900,4900,4900,4900,104,0,2700.0,2825.9620567332604,53.29000001074746,7382.95339999604,175.40384615384616
1765562827,20,POST,/webhook [scalability-large],0.100000,0.000000,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,36,0,2700.0,2914.055044444265,300.8458999975119,6739.387700014049,175.02777777777777
1765562827,20,POST,/webhook [scalability-medium],0.200000,0.000000,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,42,0,2600.0,2742.4299595226157,73.05140001699328,7294.7475999826565,175.11904761904762
1765562827,20,POST,/webhook [scalability-small],0.200000,0.000000,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,44,0,2800.0,2802.1452204557136,1052.7312000049278,4422.26859999937,175.29545454545453
1765562827,20,POST,/webhook [throughput],1.400000,0.000000,3500,4300,4700,4700,4800,4800,4800,4800,4800,4800,4800,322,0,2600.0,2708.094784781255,122.97239998588338,7743.6834999825805,175.25465838509317
1765562827,20,,Aggregated,4.400000,0.000000,3900,4400,4600,4700,4900,4900,5300,5300,5300,5300,5300,1055,0,2700.0,2800.294528151548,52.582800009986386,7949.825400020927,556.9763033175356
1765562828,20,POST,/batch [cascade-2],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,2100.0,2013.534781816733,105.72500000125729,3323.854400019627,409.59090909090907
1765562828,20,POST,/batch [cascade-3],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,2600.0,2647.604940906273,1517.5569000130054,3857.872299995506,587.0909090909091
1765562828,20,POST,/batch [cascade-4],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,2800.0,2846.6843045448927,2239.3217000062577,3888.236099999631,764.0909090909091
1765562828,20,POST,/batch [cascade-5],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,19,0,2900.0,3759.5967105268132,1771.4856999809854,6382.108699996024,941.2105263157895
1765562828,20,POST,/batch [cascade-6],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,2900.0,2887.1410291661355,2205.886699986877,3899.7577000118326,1118.875
1765562828,20,POST,/batch [cascade-7],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,2800.0,2768.0715307685136,2196.655000007013,3451.1249999923166,1296.3076923076924
1765562828,20,POST,/batch [cascade-8],0.600000,0.000000,4600,4600,4600,4600,4700,4700,4700,4700,4700,4700,4700,12,0,2700.0,3221.84827500314,1712.9543999908492,4717.9039000184275,1473.4166666666667
1765562828,20,POST,/batch[10] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2700.0,3444.101999998869,794.8057999892626,7700.06210001884,1829.1666666666667
1765562828,20,POST,/batch[10] [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2800.0,2690.0944166700356,1287.0555999979842,4032.32100000605,1829.5
1765562828,20,POST,/batch[11] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,3300.0,3229.5190428516694,2355.258600000525,4210.309199988842,2007.2857142857142
1765562828,20,POST,/batch[12] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,2900.0,2955.344836359886,1960.7816999778152,3822.1818000019994,2184.5454545454545
1765562828,20,POST,/batch[13] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3100.0,2602.6048799976707,760.3885999997146,3308.850400004303,2361.0
1765562828,20,POST,/batch[14] [burst],0.000000,0.000000,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,10,0,3100.0,3246.3040099974023,811.8366000126116,5277.665900008287,2539.0
1765562828,20,POST,/batch[15] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,3000.0,2883.6840714461036,1344.6300000068732,3460.926300002029,2715.0
1765562828,20,POST,/batch[16] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,3352.734700019937,3352.734700019937,3352.734700019937,3352.734700019937,2889.0
1765562828,20,POST,/batch[17] [burst],0.100000,0.000000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,12,0,3600.0,3893.9619833375523,2798.866300028749,7949.825400020927,3070.6666666666665
1765562828,20,POST,/batch[18] [burst],0.100000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,8,0,3500.0,3845.8055000046443,3225.3080000227783,5442.962600005558,3247.875
1765562828,20,POST,/batch[19] [burst],0.200000,0.000000,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,14,0,3600.0,3559.813342857524,1674.6929000073578,4874.865399993723,3424.714285714286
1765562828,20,POST,/batch[20] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,3200.0,3247.1659750008257,1035.8741000236478,5304.662700014887,3602.875
1765562828,20,POST,/batch[25] [mixed],0.100000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4,0,6100.0,6142.546825001773,4841.454799985513,7422.579500009306,4487.75
1765562828,20,POST,/batch[3] [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,2700.0,2732.5616249981977,1264.6009999734815,4471.897899988107,586.75
1765562828,20,POST,/batch[5] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2900.0,2511.981719994219,253.8983999984339,3353.7234000104945,941.6
1765562828,20,POST,/batch[6] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,2900.0,3087.773271428887,2504.94779998553,3975.881799997296,1119.4285714285713
1765562828,20,POST,/batch[7] [burst],0.100000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10,0,2700.0,3072.008959998493,2169.3290999974124,5921.457799995551,1295.9
1765562828,20,POST,/batch[8] [burst],0.100000,0.000000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,6,0,3300.0,3206.540416669062,1560.4928999964613,4202.57130000391,1473.1666666666667
1765562828,20,POST,/batch[9] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,2800.0,3123.4810249952716,2793.7761999783106,3827.4317999894265,1651.5
1765562828,20,GET,/health [mixed],0.000000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,7,0,2600.0,2766.739571425465,2152.590899990173,3418.527500005439,21.0
1765562828,20,GET,/health [throughput],0.100000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,34,0,2700.0,2732.30515294092,722.3165000032168,4366.85610000859,21.0
1765562828,20,GET,/status [mixed],0.100000,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,7,0,2800.0,2737.976100000586,1928.8855000049807,3154.9711999832653,410.0
1765562828,20,POST,/webhook [burst],0.100000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,59,0,2400.0,2353.420893221174,52.582800009986386,4005.8308000152465,175.3728813559322
1765562828,20,POST,/webhook [mixed-steady],0.300000,0.000000,3300,3300,3900,3900,3900,3900,3900,3900,3900,3900,3900,71,0,2700.0,2685.811374647605,53.36029999307357,6488.158199994359,175.32394366197184
1765562828,20,POST,/webhook [resilience-duplicate],0.100000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,40,0,2700.0,2728.7146575021325,251.0140000085812,4179.436000005808,175.275
1765562828,20,POST,/webhook [resilience-unique],0.500000,0.000000,4600,4600,4900,4900,4900,4900,4900,4900,4900,4900,4900,104,0,2700.0,2825.9620567332604,53.29000001074746,7382.95339999604,175.40384615384616
1765562828,20,POST,/webhook [scalability-large],0.200000,0.000000,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,36,0,2700.0,2914.055044444265,300.8458999975119,6739.387700014049,175.02777777777777
1765562828,20,POST,/webhook [scalability-medium],0.100000,0.000000,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,42,0,2600.0,2742.4299595226157,73.05140001699328,7294.7475999826565,175.11904761904762
1765562828,20,POST,/webhook [scalability-small],0.100000,0.000000,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,44,0,2800.0,2802.1452204557136,1052.7312000049278,4422.26859999937,175.29545454545453
1765562828,20,POST,/webhook [throughput],1.100000,0.000000,3900,4300,4700,4800,4800,4800,4800,4800,4800,4800,4800,322,0,2600.0,2708.094784781255,122.97239998588338,7743.6834999825805,175.25465838509317
1765562828,20,,Aggregated,4.000000,0.000000,4100,4400,4700,4800,4900,5300,5300,5300,5300,5300,5300,1060,0,2800.0,2806.7018412263037,52.582800009986386,7949.825400020927,557.9688679245284
1765562829,20,POST,/batch [cascade-2],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,2100.0,2013.534781816733,105.72500000125729,3323.854400019627,409.59090909090907
1765562829,20,POST,/batch [cascade-3],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,2600.0,2647.604940906273,1517.5569000130054,3857.872299995506,587.0909090909091
1765562829,20,POST,/batch [cascade-4],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,2800.0,2846.6843045448927,2239.3217000062577,3888.236099999631,764.0909090909091
1765562829,20,POST,/batch [cascade-5],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,19,0,2900.0,3759.5967105268132,1771.4856999809854,6382.108699996024,941.2105263157895
1765562829,20,POST,/batch [cascade-6],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,2900.0,2887.1410291661355,2205.886699986877,3899.7577000118326,1118.875
1765562829,20,POST,/batch [cascade-7],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,2800.0,2768.0715307685136,2196.655000007013,3451.1249999923166,1296.3076923076924
1765562829,20,POST,/batch [cascade-8],0.600000,0.000000,3700,4600,4600,4600,4700,4700,4700,4700,4700,4700,4700,14,0,3300.0,3284.941450002537,1712.9543999908492,4717.9039000184275,1473.0714285714287
1765562829,20,POST,/batch[10] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2700.0,3444.101999998869,794.8057999892626,7700.06210001884,1829.1666666666667
1765562829,20,POST,/batch[10] [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2800.0,2690.0944166700356,1287.0555999979842,4032.32100000605,1829.5
1765562829,20,POST,/batch[11] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,3300.0,3229.5190428516694,2355.258600000525,4210.309199988842,2007.2857142857142
1765562829,20,POST,/batch[12] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,2900.0,2955.344836359886,1960.7816999778152,3822.1818000019994,2184.5454545454545
1765562829,20,POST,/batch[13] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3100.0,2602.6048799976707,760.3885999997146,3308.850400004303,2361.0
1765562829,20,POST,/batch[14] [burst],0.000000,0.000000,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,10,0,3100.0,3246.3040099974023,811.8366000126116,5277.665900008287,2539.0
1765562829,20,POST,/batch[15] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,3000.0,2883.6840714461036,1344.6300000068732,3460.926300002029,2715.0
1765562829,20,POST,/batch[16] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,3352.734700019937,3352.734700019937,3352.734700019937,3352.734700019937,2889.0
1765562829,20,POST,/batch[17] [burst],0.100000,0.000000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,12,0,3600.0,3893.9619833375523,2798.866300028749,7949.825400020927,3070.6666666666665
1765562829,20,POST,/batch[18] [burst],0.100000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,8,0,3500.0,3845.8055000046443,3225.3080000227783,5442.962600005558,3247.875
